11537	-0.0682439118526334
12355	-0.0462036387199197
13119	0.104568638801743
14194	0.051095820625239
14219	-0.0855580669192783
14245	-0.0482518130324531
14605	-0.064587687321367
14718	0.0517578042055689
14869	0.0829293545506544
14873	-0.0522499103184781
15129	-0.0656817720230247
16145	0.0489641426288763
16326	0.0725619792251403
16918	0.0458824045729364
17069	0.0785619647200766
17304	0.0522308902560339
17748	-0.0889395173982724
18113	0.048839234501946
18844	0.0807397017878329
19182	-0.0508438848228938
19369	0.101532623114166
19734	0.052077282353817
20103	0.0587461221694232
20238	-0.052198291757698
20342	-0.0880567054580991
20717	0.0609594190402819
20750	0.0622962043697679
20893	0.07319306841324
21366	-0.0575222899120902
22042	0.0543340148669722
26464	0.0465851183923854
26930	-0.0502633477826385
29811	0.052005510872127
30058	0.0471768113437432
50708	-0.0942316801304875
52668	0.0531912284849568
56508	0.0494125980049522
63959	0.0525212272940168
65963	0.0580639105283559
66200	0.0658727797194854
67116	0.0480439098543098
67213	-0.0562920137560236
69524	0.0469121934168005
69742	0.0481872528171982
71145	-0.0508624342408822
71839	-0.0560172039515796
72007	0.0573348626139998
78894	-0.0527076629082314
80888	0.0629531484294531
100102	-0.046194054066607
100689	0.0554772173547942
107503	-0.049517173578933
107734	0.0481269948311583
109711	-0.0492727485704311
208715	-0.0552963474074565
213393	-0.0639832025194334
219151	0.0534968044894973
223453	0.066563705902079
226252	-0.0535107484828238
227627	-0.0466617752762057
227731	0.074996460285043
227737	0.053612993287031
231691	0.0553133714533813
231807	-0.047097952009019
234847	-0.0526312770390382
246277	-0.051074602054595
269378	0.0541817148550843
278180	-0.0479797779332141
319154	0.0467146280786707
319476	-0.0540156942751412
320398	-0.0516672782731306
328734	-0.047145268244383
381530	-0.0550467021707853
381531	0.0664778455670707
384783	0.0489295626365064
434794	-0.128011386531856
