11538	-0.0459629480621262
11655	0.121328078963061
11808	0.0540416575830601
11898	0.068351980160143
12053	-0.0640977997477776
12401	-0.0801936320509329
12608	-0.0606508141394403
13074	0.0808984761398435
13122	-0.145425623813584
13124	0.0824284846129366
13170	0.0573983769793547
13360	0.0564006347768533
13664	-0.0616424666136477
14219	-0.0580070250270161
14605	-0.047490330691239
14825	0.0711033121777875
14857	-0.0542237420223961
14872	-0.0508117360997742
15481	0.0507454136834077
16008	-0.0481782924855996
16011	0.0473639892681428
17252	0.0530988378234454
17281	-0.0524135279776213
17748	-0.0744756215650243
18113	0.0673651459264544
18186	-0.0507300376081262
18242	0.0515264668655832
19241	-0.0477446793384859
19252	-0.0510225113293632
19946	0.0478619262213824
20443	0.0484314601905309
20568	0.0519393067582764
20750	-0.0457597219938285
21664	0.0538291761468449
21835	0.0462166706674849
22283	0.056065842571984
23882	-0.102494777311646
27409	-0.0600851118487661
27528	-0.0754000207877301
30059	-0.0475626522998028
50708	-0.119591677023872
52668	-0.0567825063505919
54396	-0.0482334160557732
66234	0.119447723336966
66438	0.070145286230839
70024	0.049266198618233
70257	0.0458013352929595
71145	0.0675607829445521
71754	-0.0626319860002333
71994	-0.0492365123043966
72027	0.0726748279309731
72535	0.0547985675832775
73373	0.0493055211149306
84506	-0.123709698933236
100102	0.0856772542132879
100198	0.0525917133646733
104303	-0.0484222676670023
107503	0.0698831090731254
109901	-0.0806252044247249
192156	0.0485621097459634
208715	0.112868934599261
212090	-0.0455874610996859
214469	0.0461367662879857
216742	-0.055678336869179
223697	0.0772839087235138
230558	0.0462441419861762
231691	0.0742711505577815
244152	-0.0586856945719745
246277	0.0704944816224749
268756	-0.0480668436381508
321018	0.0650809907313793
434794	-0.0534318504223462
100034251	0.0684172599967938
